tokens,15,1.2662066,1.9720532,2.5221722,2.896545,3.6152377,4.2792716,4.6133657,9.0145445,4.5149636,3.407002,2.6422172,1.3483717,0.37286836,0.03949721,-1.148118,-1.8254769,-2.3662188,-3.1396427,-3.7257147,-4.2620096,-4.720639,-5.3974085,-6.540527,-6.728835,-7.207575,-7.6232944,-8.783966,-8.167799,-9.174648
tokens,16,0.18748236,0.065910675,1.12416,1.9439968,2.4317794,2.7821388,3.2103646,3.9265335,8.577362,3.7146258,3.354006,2.3238876,1.8777714,0.6032972,-0.17201838,-0.9046303,-1.5296662,-2.185554,-2.7477763,-3.8312757,-3.9434934,-4.9797277,-5.383171,-6.2220154,-6.5194902,-7.686606,-7.8126645,-7.5867915,-8.775269
tokens,17,-0.807801,-0.35707256,0.28190306,0.519575,0.72504354,1.8102367,2.4731076,3.5970683,2.963649,7.810914,3.5844376,2.498448,1.8753289,1.2622712,0.3360185,-1.0510516,-1.3058132,-2.2882593,-2.7646887,-3.0780714,-4.013686,-4.1005707,-5.494397,-5.6578465,-6.6710534,-6.748152,-7.3776946,-7.7337017,-8.69223
tokens,18,-2.7622628,-2.5063815,-1.6189525,-1.4184026,-0.62302506,-0.097510755,0.55942047,0.96307415,2.1383815,2.4339728,6.863893,2.304019,1.7820799,1.4113243,0.99947965,-0.25243545,-0.34275842,-1.6818799,-1.63586,-2.685525,-2.8161793,-3.3184521,-4.309004,-4.183171,-5.1511197,-5.6017733,-5.948059,-6.3247266,-6.821913
tokens,19,-2.1529117,-2.3602746,-1.7122356,-1.4933735,-1.3772954,-0.27158478,0.14930019,0.78065366,1.6798762,2.449318,2.7700603,7.071384,2.6737664,2.376126,1.1332406,0.8515455,-0.0406173,-0.63925076,-1.1346943,-2.0423763,-2.3870494,-3.3954647,-4.3831744,-4.4735503,-5.1925344,-6.978632,-6.8331947,-5.673962,-7.114625
tokens,2,-3.8262951,-2.8387256,-2.5620773,-2.7416892,-1.7348834,-1.0277848,-0.38998222,0.4367575,1.1421136,1.6978713,1.4971557,2.044425,7.008172,2.2922597,1.6843652,0.804623,0.40178567,0.037960306,-0.5799048,-1.7202836,-2.1955762,-2.1898139,-3.0312977,-3.9253972,-4.3199973,-5.120291,-5.55186,-5.0106316,-5.8714495
tokens,20,-4.014106,-4.9673862,-3.5467973,-3.6825016,-2.7525995,-1.4943005,-1.2935851,-0.7597448,-0.0074005886,0.5257753,1.1048481,1.870268,2.368515,6.885967,2.2036853,1.8777704,1.7516218,0.43070388,0.1480751,-0.7913286,-1.2231437,-1.4541987,-2.6583164,-2.9881847,-3.4558532,-4.374806,-4.7666674,-4.482307,-6.3774123
tokens,21,-3.9414072,-4.482715,-3.5475366,-2.6899345,-3.1614962,-1.7515134,-1.9253262,-0.41914722,-0.116540514,0.4997472,1.0246118,1.5650444,1.814687,2.7734249,6.9374237,2.275897,2.5179994,1.175649,0.89998746,-0.064375356,-1.3539509,-2.0801198,-3.1142082,-3.8767662,-4.724703,-5.4416685,-6.420853,-7.2586846,-9.134847
tokens,22,-5.7238283,-6.1100044,-5.024995,-4.7185526,-3.65482,-3.360729,-2.8047955,-2.9636075,-2.4607997,-1.390797,-0.6071635,-0.3735326,0.7176181,0.38819084,2.2307847,6.253527,2.032995,1.8103276,1.070657,0.5639176,0.14336123,-0.51241654,-1.5084175,-1.9939257,-2.0543325,-2.8351138,-3.2205014,-2.9882712,-4.632395
tokens,23,-6.634032,-6.265913,-5.241044,-5.033158,-4.5256534,-4.4471183,-3.5010574,-2.9956663,-2.2961404,-1.8606929,-0.82318187,-0.544543,0.6595467,0.9634612,1.8520406,1.6661851,6.982227,2.2749913,1.9796354,1.5147114,0.9332787,0.7163981,-0.41496342,-0.31827405,-1.6674736,-2.2318006,-2.6713593,-2.4151976,-3.46552
tokens,24,-5.5463514,-4.4622655,-4.294962,-4.942961,-5.117972,-4.12236,-3.8329434,-3.4815562,-2.3233335,-1.7658762,-1.0630002,-0.9870152,-0.36787847,0.70916,1.0102336,1.41163,2.274862,7.113562,2.855349,2.3444455,1.2108436,0.36677977,-0.631578,-1.4158694,-2.2404904,-3.2469733,-4.725335,-5.2857375,-6.7529297
tokens,25,-8.588516,-8.663983,-6.938566,-6.374795,-6.1229925,-4.868831,-4.774998,-3.6105711,-3.0919642,-2.316861,-2.5172427,-1.3846818,-0.997659,0.025831314,0.4699199,0.965573,2.1904395,2.5283313,7.378876,2.7636857,2.5126977,1.662477,1.5531393,0.9018946,-0.5153311,-1.0569804,-1.8234327,-1.8419344,-3.3116393
tokens,26,-7.368863,-6.648309,-6.5151467,-6.300534,-5.5894446,-5.1695275,-4.7370214,-4.213454,-3.926378,-3.8213716,-2.5373943,-1.5068841,-1.008338,-0.2455165,-0.016549857,1.2341986,1.9323571,2.4049199,2.4451313,7.9905887,3.3769944,2.4155664,1.1164765,1.2924979,0.14707954,-1.7018423,-2.2297716,-3.3193948,-4.467535
tokens,27,-7.494769,-7.682823,-6.4836655,-6.342383,-6.161201,-5.637765,-4.977188,-4.639814,-4.1564474,-3.5699651,-3.7190855,-2.1103108,-1.8924915,-0.9804355,-0.10534263,0.698752,1.4320469,1.7333529,2.879401,3.2230418,7.96462,3.6190157,2.3490493,1.8053218,0.79773515,-0.77150923,-1.5227994,-2.6680708,-4.2740397
tokens,28,-8.345563,-8.247567,-8.106786,-6.4817863,-6.959739,-6.1892886,-6.1113186,-5.6584983,-4.9449625,-4.329839,-4.195069,-3.272547,-2.253688,-1.2194216,-1.3706126,-0.51954013,0.4722843,0.75188696,1.910053,3.333284,3.3889909,8.842433,3.6557052,2.821351,2.3388736,1.059081,0.69698733,-0.36133274,-2.13635
tokens,3,-8.905233,-8.792075,-8.073849,-7.4643526,-7.898252,-6.83629,-6.214203,-6.064641,-4.706606,-4.839434,-4.17547,-2.9699442,-2.4191055,-1.6010367,-1.7573302,-0.6220374,-0.29883656,0.6583737,1.4792446,3.0401423,3.2988212,4.03291,8.850159,4.0065885,3.6281734,1.903367,1.2600687,-0.1275848,-3.4266963
tokens,4,-10.944765,-9.486416,-8.435821,-7.82207,-7.354241,-7.225492,-6.905055,-6.3025293,-5.9901643,-4.605246,-4.200237,-3.8847616,-3.137194,-2.9025369,-2.1019297,-1.0111737,-0.8898744,0.2339219,0.79438514,2.1140249,2.410387,3.7865865,4.3785734,9.985206,5.326164,4.0287437,3.1812835,1.8764127,-0.9001659
tokens,5,-10.317252,-9.35636,-9.142191,-9.168974,-8.622887,-8.049123,-7.6773148,-6.9948096,-6.288918,-5.6604667,-5.5252213,-4.121984,-3.6646643,-3.1605756,-2.7550178,-1.951895,-1.3072299,-0.4221589,0.09597854,0.98503584,1.9335519,2.918972,4.50283,5.2677946,11.290193,6.465027,5.999272,4.319605,2.626646
tokens,6,-11.236932,-10.7845545,-10.497802,-9.327931,-9.056077,-8.797164,-9.166419,-7.8363824,-6.822306,-6.4112597,-6.1894164,-5.3117104,-4.438742,-4.16681,-3.2909172,-2.9713416,-1.795385,-0.92437404,-0.71005064,0.96413857,1.0718371,2.9418964,3.6846933,5.5657825,6.9407873,12.866344,8.214837,6.1996775,5.2159915
tokens,7,-11.813882,-10.327082,-10.277647,-10.159408,-9.236209,-8.556903,-8.185234,-7.5662603,-6.805251,-6.6788473,-5.617041,-4.861144,-3.8770316,-3.893622,-3.031878,-2.8433073,-2.4554763,-1.2463558,-0.77036935,0.7376045,1.4477139,2.1784174,4.066911,5.715946,6.5572596,7.6953053,15.132259,9.125939,7.019769
tokens,8,-10.389253,-10.186783,-11.145667,-10.209292,-9.989074,-9.592186,-9.2142105,-8.062958,-7.9042344,-6.831503,-6.567133,-5.3228464,-4.8401227,-4.1958294,-4.05598,-3.092766,-2.2429106,-1.6319798,-1.0268642,-0.005070121,0.80841625,2.0593216,2.4724045,4.233591,6.678494,8.52635,10.078027,17.620317,12.270645
tokens,9,-12.797262,-12.032905,-11.331864,-11.494441,-11.146551,-9.444621,-10.070793,-9.346952,-8.387611,-8.094423,-7.796743,-6.8904977,-6.27713,-5.212177,-4.9269342,-4.289848,-3.2518115,-3.479891,-1.7054536,-0.46887365,0.34389603,1.1489854,2.366112,3.35281,6.476558,8.093335,10.884261,14.136916,23.290361
tokens,</s>,0.12139654,0.0123404935,0.14080778,0.23228525,-0.046202496,0.30047804,0.021298992,0.59529704,-0.30887324,0.10905285,0.2867231,-0.08760403,0.2302668,0.12525609,0.38238567,0.10546655,0.16673723,0.20171563,0.022866175,0.14337583,-0.0007371947,0.065392084,0.2106698,0.0581243,-0.35390785,-0.24267219,0.302213,-0.42489502,-0.25332874
tokens,<pad>,-0.5858023,-0.076379165,-0.026575446,0.36681774,0.05748366,0.21093911,0.058764048,0.14204825,0.10892108,0.025085688,-0.054357033,0.035795517,0.39833766,0.34951988,-0.19940583,0.34951007,0.64383996,0.21356724,-0.5452077,0.4636394,0.11240275,-0.17607138,0.111724146,-0.17332067,-0.21736446,-0.3724147,0.19798002,-0.04000242,-0.35951135
tokens,<s>,0.3925493,0.028352764,0.4607281,-0.11099425,0.0058093104,0.12144705,0.10128347,0.083256625,0.33825245,1.0046338,-0.21351084,0.35101017,0.12856606,0.3763686,0.19148469,-0.5262787,0.28668267,-0.22372031,0.12497575,-0.12413324,-0.5512706,0.061147097,-0.43175015,-0.26997238,-0.24739589,0.11261573,-0.041411575,-0.44668302,-0.46953583
